0,1,2,3,4,5,6,7
1.1948822035406006,0.9863278441272696,0.29296163739374254,408.13192598965463,627.7914808168024,2.8,249.85865529706987,426.1978126570833
1.2240201701118536,0.9468465900800229,0.22057458046033263,407.3164526120818,544.0422111832089,2.4,209.37317408398417,386.5624329512276
1.5466667086315105,0.7853027981167328,0.1282248734752773,413.440930330054,501.7280669311053,2.0,105.78536063025857,329.6998503125411
1.924331392983922,0.5549632639250457,0.05429235168857892,413.5385978155321,430.31694457613713,1.6,178.52780588741976,349.35055823366116
2.348197943072927,0.2627713838634436,0.012191660741583194,403.16345395951276,357.73960327170647,1.2000000000000002,181.44335326107648,374.0798358026384
2.3816872845776,0.08640386602671513,0.0018866112887685295,364.06162665235905,276.9608155790018,0.8,201.94696923176176,439.7446925371926
1.808526873526703,0.02493745976361581,0.0002214902571865742,355.9117486692969,186.78926337117807,0.4,225.42888051955964,388.2268369098061
0.0,0.0,0.0,290.0,100.0,0.0,216.9731584279446,383.1276552422054
0.5528350238324976,1.2397487467553514,0.6884020218968605,418.81744140505714,786.2694179544476,3.9999999999999996,42.28389164860977,359.811318019733
0.8106351651743371,1.1588289844484543,0.5276850884461873,418.77603162613576,769.3558612950037,3.5999999999999996,42.28389164860977,359.811318019733
1.0971562419606415,1.0457552172309807,0.39742020593422756,414.7643436822117,732.0843783386138,3.1999999999999997,93.17870739097484,361.59082145163075
1.124531812157875,1.0146913894530638,0.32337041827372753,408.158695599621,634.4122543864233,2.8,244.18030988047514,411.5228850369381
1.1254627872265308,0.990564307698597,0.24781092724506013,410.2526707843778,549.2987642160581,2.4,212.78372542591327,382.4687619761078
1.4680081892150587,0.824289735465621,0.1419386800197184,418.2090019773268,507.10812495495617,2.0,105.47659815275493,324.54643941324025
1.8909287750885202,0.5717030558634058,0.056677429184131475,418.15196064248266,431.0902207792774,1.6,190.04476043919698,347.8909991351395
2.36244531511969,0.2591742916455509,0.011863812457577328,402.48806502554254,359.9398589762426,1.2000000000000002,177.87590450758674,381.21773706847904
2.3921485377787333,0.08548674257269472,0.001849169801109904,363.4275134985848,278.620383978296,0.8,203.29868749486624,439.9248989612287
1.8227222843330628,0.024911542087163174,0.00021989212890768942,355.66302169465905,188.03110739688782,0.4,226.47319145352037,387.3916771425795
0.0,0.0,0.0,290.0,100.0,0.0,220.07776849221946,383.1545398438141
0.5408288838319238,1.2493266323687073,0.6799630028227115,417.49739424801,788.6296459908035,3.9999999999999996,20.246747043558333,349.2702589514273
0.8307244825502883,1.1569155313799935,0.5144587923512737,418.2401542336191,780.5309471733798,3.5999999999999996,20.246747043558333,349.2702589514273
1.0879608082225807,1.0532411175453276,0.3846548103526792,419.7124868198518,728.438016071342,3.1999999999999997,130.23232775509456,343.10348317164556
1.1560890365829493,1.004947900902054,0.3019177148600077,407.5169354353197,632.1745846942907,2.8,240.65857844262783,429.010436118964
1.2115835144706713,0.9578588523190873,0.22273113017857438,410.7764024434982,552.3248351368819,2.4,199.62437389352215,370.1130673105116
1.5720243892014034,0.7802181809069485,0.12510841577443144,413.9408519150076,510.1170121982371,2.0,105.51955734661314,333.4450267469683
1.9546002664371926,0.5448322337071433,0.05185652631430143,413.6629766576797,434.23297728108054,1.6,189.7100872928915,349.4930803802097
2.3729139815589506,0.25384121808611115,0.011420392122788552,401.74629281699043,359.7800936653711,1.2000000000000002,186.1322090392732,377.5971542405716
2.393890404072804,0.08369981007632223,0.0017937066351482512,362.5576925572698,278.2580387851724,0.8,203.80513720049694,440.0442942629886
1.8078564100146521,0.02484379973643671,0.00022012403275308644,355.8169023062004,186.7143934388799,0.4,228.85911336573136,386.24498383025775
0.0,0.0,0.0,290.0,100.0,0.0,216.78598359719965,382.96681473681207
0.5861635151250623,1.2334000775779912,0.6642373641046717,419.05718087830604,793.318881821192,3.9999999999999996,34.31441658878312,345.35002953716366
0.8927518897294059,1.1302152241180914,0.5005934014185838,419.51511554510455,779.5931151856793,3.5999999999999996,34.31441658878312,345.35002953716366
1.1054580423791163,1.040861626358691,0.38928800181558726,410.81828318909857,722.9445185747987,3.1999999999999997,141.62149152720127,393.4068574216702
1.1203702947868985,1.0145621436784982,0.31586276804568125,411.52947471446936,625.0684883892652,2.8,244.6900754638336,384.12646031233726
1.1398783760116562,0.980254830775831,0.23452094542446078,412.0188770980178,538.1664983812826,2.4,217.25497501995721,388.1056515050669
1.5293779941218621,0.7929075229444785,0.12746007439658408,417.5793385269146,500.1042039202417,2.0,95.15573615260223,326.59996055414393
1.9672913589540326,0.5325225723392797,0.04880009671984966,414.97428180481563,427.74810980714204,1.6,180.89023528274916,351.31799845532237
2.4051400419688975,0.23804436596941458,0.010203977561311414,398.5009284390375,359.72250238793373,1.2000000000000002,170.0640185480204,383.56404611404616
2.4104692086334416,0.0804203507437939,0.0016855373106483933,360.2899061048883,280.19718518978146,0.8,198.81329299538018,437.1567529820272
1.8208796712522426,0.024997265217931875,0.00022134565817024526,355.7873881072337,187.8835426392263,0.4,230.7841063763878,382.624807964593
0.0,0.0,0.0,290.0,100.0,0.0,219.7088565980653,383.28928874334014
0.6220636649395298,1.2364815099569462,0.603761048701681,418.37215770013614,796.0757188576722,3.9999999999999996,43.58373502922069,343.85581328001643
0.924159495438585,1.1332440189543684,0.44345475435928794,418.9119673343337,778.6422248459838,3.5999999999999996,43.58373502922069,343.85581328001643
1.213169375406823,1.0134595649467015,0.3249357747240895,408.861064278742,736.2599443706555,3.1999999999999997,105.9557011883214,382.7049046504341
1.3033124435872863,0.955041732740648,0.2503092477533656,407.3699446876608,645.4417140466236,2.8,227.0455758100803,375.69710182654194
1.4826182402708108,0.8536587972270205,0.17435427751507093,405.1529564080129,576.5125876085363,2.4,172.32281609521846,365.4067957673725
1.6758908930910017,0.724965464974558,0.10567964484075278,409.11690545304094,497.6832782062605,2.0,197.07327350568906,349.27465769228115
2.033129633340528,0.4999167770025282,0.04365093550227669,409.5590004505533,426.46856708557254,1.6,178.03677780171975,348.2144532577372
2.409490835173533,0.2317969781342769,0.009793554447488771,397.19368088554967,357.0200123206932,1.2000000000000002,173.6213869121985,379.3821805101626
2.397221238948487,0.07960236929646389,0.0016628376124000015,359.80948663908964,277.30317400606424,0.8,199.29209578657225,435.6469459534924
1.821271402493378,0.02485019918560097,0.00021908721097011797,355.61653540928984,187.89207626175877,0.4,223.5277443607636,380.9918539355094
0.0,0.0,0.0,290.0,100.0,0.0,219.73019065439723,383.04349140323717
0.5498488012075302,1.247828662672617,0.664934768686467,418.5189374870446,782.4673704982955,3.9999999999999996,5.3991985273676155,339.8623301728426
0.8909378532838863,1.134019962484183,0.4926049806437506,419.1096951699912,780.3076910873491,3.5999999999999996,5.3991985273676155,339.8623301728426
1.1174717411161723,1.0395001986183314,0.3780762739964886,411.9529463325363,725.3256959448771,3.1999999999999997,137.45498785618042,384.0603038110185
1.132914078859113,1.013130251867658,0.3051439157158515,408.82139090681335,627.5536230828062,2.8,244.43018215517677,398.43903156861876
1.2068308951679139,0.9604217327302483,0.2230170881455721,409.7385734513576,552.7552890040266,2.4,186.9958351969493,375.92647523764674
1.561334552326119,0.7843324673185832,0.12401150478844762,416.17979968108085,508.0486716905149,2.0,111.76654328378032,325.01628642526055
1.98883119924024,0.5274546381222325,0.04773613727331216,414.8303153397054,432.69653708828264,1.6,188.3803365055808,348.1122552335433
2.419423361728548,0.23645944535009858,0.010135051309532935,397.341989849063,363.3387365404158,1.2000000000000002,173.394501369667,386.0477879512859
2.4077235859675437,0.08173133500488944,0.001721525915070573,361.2888188496782,280.17753744107506,0.8,207.9029977483516,435.71109387860304
1.8250015188861934,0.024751955600692828,0.00021729479764468293,355.4485887507616,188.20436206479846,0.4,229.93293844069171,384.3737579268224
0.0,0.0,0.0,290.0,100.0,0.0,220.51090516199594,382.8957681196081
0.6131750760604162,1.236837917912883,0.5974377920280707,418.363271039533,776.9161437869287,3.9999999999999996,0.6439469534389175,333.45132286283297
0.9964802069631191,1.1012385934534121,0.4290219404854351,417.8006139674406,776.6585650055536,3.5999999999999996,0.6439469534389175,333.45132286283297
1.233517456264223,0.9961740780328329,0.3234866573357464,409.7037838881887,716.2356494668613,3.1999999999999997,151.05728884673104,382.37189114813157
1.2892505105636163,0.9464312892887524,0.2533848254790579,408.81861301756084,616.3680795936407,2.8,249.66892468305178,380.9892322964215
1.3631891829059517,0.8824794935280176,0.18329288793646895,404.9421563181895,533.5779115534289,2.4,206.97542010052882,389.29194967838083
1.6738913049488247,0.719106277332981,0.10504319718274296,408.5800024056733,489.07708325185655,2.0,111.25207075393106,336.39361325310944
2.0125992777265633,0.5008821176387702,0.04419996817270896,409.237183787506,418.3359902319787,1.6,176.85273254969414,350.7251305743431
2.384548512108289,0.23459351417265256,0.010017260154047546,397.7690777663602,351.00482185109956,1.2000000000000002,168.3279209521979,378.12630776669977
2.397102844710322,0.07975299007576217,0.001667197117499833,359.87086203689034,277.33888983715707,0.8,184.16483003485592,433.5231282708115
1.8236428192864664,0.02486042216656129,0.00021904245644785734,355.5914932101165,188.10341357750798,0.4,223.08869064912233,381.0401144648222
0.0,0.0,0.0,290.0,100.0,0.0,220.25853394376986,383.07280861130334
0.6125673292618149,1.2259751302011883,0.641254924528605,418.88487295973397,787.4346294722366,3.9999999999999996,58.85533687570521,356.8377789253712
0.873802925113468,1.1390122469114876,0.4868073381261639,418.7371677661287,763.8924947219541,3.5999999999999996,58.85533687570521,356.8377789253712
1.147728093905557,1.0275587418814962,0.3668620459583894,410.07802435614485,723.878069642917,3.1999999999999997,100.03606269759305,381.7155921399539
1.156611767646731,1.0022891841009396,0.2971376545411091,408.9706465171413,624.2998213873555,2.8,248.94562063890353,390.3892079314284
1.2384991326748167,0.9444430623413185,0.21642041918890573,409.2035674288611,549.1980613570752,2.4,187.75440007570015,376.8321050674435
1.5664700579176665,0.7778071255935182,0.12309531400714843,413.86329837657036,502.60574632150747,2.0,116.48078758891967,333.58784291162215
1.9763243989024066,0.5349651962724709,0.05004310445890103,412.4248485267751,434.60146239378497,1.6,170.0107098193062,348.21748716397866
2.379297988396821,0.24970510637424226,0.011085484779614685,401.3621471540963,359.09808071383634,1.2000000000000002,188.75845419987147,377.05175218988563
2.3906186515515224,0.08252083446012691,0.0017577363543702421,361.57868982057255,277.1679310463134,0.8,204.8253741688067,440.9384871640707
1.819785223807724,0.024952426532157675,0.0002207587986541531,355.75417321047576,187.77906329617645,0.4,223.4721693753423,383.8822998990714
0.0,0.0,0.0,290.0,100.0,0.0,219.4476582404414,383.2082517107813
0.5139915912214053,1.2559759437590996,0.6947870216951673,418.80184625398084,782.9878397940341,3.9999999999999996,10.737300047584192,351.29093385247177
0.8194635717271327,1.1594079246573714,0.5220565544481387,418.9450002410947,778.6929197750007,3.5999999999999996,10.737300047584192,351.29093385247177
1.0958414790573752,1.049124803384809,0.39074436225304404,417.74525266966833,733.3918519762728,3.1999999999999997,113.25266949681978,351.15123851829014
1.1379541606838524,1.0114691358466033,0.31313035222509544,407.3643189578037,634.5651058860421,2.8,247.06686522557564,425.25467119054275
1.1799619054277035,0.9720553909916327,0.23607660594805624,408.7364044575646,556.6826674354745,2.4,194.7060961264192,377.63465305038744
1.5058192168304412,0.8098653300183256,0.13656968002573447,416.90753826180884,510.59292289906193,2.0,115.22436134103236,323.64878597202124
1.9047099461434243,0.5640939889598974,0.05499645897025703,417.87556580686925,429.9050696475233,1.6,201.7196331288464,347.9245117728013
2.3712060015108336,0.25308416012353346,0.011336813944630037,401.8693421801516,358.72249470378677,1.2000000000000002,177.9564373593413,382.2689717227897
2.397082157601951,0.08290529342890506,0.0017666921969489296,362.043132451339,278.5651271952152,0.8,200.39341877142934,440.2650701410173
1.81144675278864,0.024840951561809575,0.00021977606118714729,355.7580513162637,187.02731706753679,0.4,228.8445253191961,385.39773391612925
0.0,0.0,0.0,290.0,100.0,0.0,217.56829266884213,382.9791662921194
0.6254556020431714,1.21728788249268,0.623057514510786,419.51585344071947,762.4906719212797,3.9999999999999996,110.98936755461791,385.7257494886697
0.7659087367211104,1.1774076662804016,0.4833691778545365,418.5688792766595,718.0949248994327,3.5999999999999996,110.98936755461791,385.7257494886697
1.081067474472155,1.056478912561471,0.3411209799505027,416.2563904205916,691.3713087597404,3.1999999999999997,66.80904034922986,354.454761252923
1.422160468358914,0.9107239297655211,0.24237881674624664,394.4006143949806,672.4888688734575,2.8,47.20609971570722,414.93856644515506
1.4153408069102649,0.8805290452030439,0.1900842450344786,406.34866002224686,573.9885828707704,2.4,246.25071500671814,336.46440160832475
1.5974592346161587,0.7573129958442896,0.1159067453335854,412.5102440360626,493.43531282418746,2.0,201.3831751164568,346.66742443466705
1.9987354203775394,0.515710184314896,0.046425701979136445,411.8276199438652,426.0334853957633,1.6,168.50456857106036,347.78782966581525
2.390863284312292,0.23740334665733107,0.010208045276580287,398.6731719167662,354.7595618349532,1.2000000000000002,178.18480890202517,381.13390898383915
2.3892384041158756,0.08037717102612114,0.0016933712728430736,360.21285653369983,276.0757136975598,0.8,196.70962034348372,436.88773596220784
1.8153827952018466,0.02498766942839543,0.00022166793946323728,355.86166907370324,187.39802050167776,0.4,221.69423298970506,381.3364586985129
0.0,0.0,0.0,290.0,100.0,0.0,218.49505125419432,383.2454835195159
0.6070116859305036,1.2497904956858643,0.5788337867543895,418.5770447554531,788.1492813923174,3.9999999999999996,8.856780465246656,341.5173050860693
0.9658165537497945,1.125263220304732,0.4107709375148475,417.26937336002277,784.6065692062189,3.5999999999999996,8.856780465246656,341.5173050860693
1.2200192625639086,1.016683921093615,0.29537116837430427,412.10088095768486,727.6713157908779,3.1999999999999997,142.33813353835333,366.93965964934614
1.500833736927545,0.8828567025652009,0.20483264259795653,405.4241716210866,670.131570055612,2.8,143.8493643381653,362.46208593901025
